-0.104231,-0.150676
-0.0682907,0.237686
-0.0230002,-0.0395657
-0.000138811,-0.00125353
-0.0150703,-0.0986198
-0.0976473,0.276182
-0.10816,-0.145114
-0.109504,0.271093
-0.109676,-0.145659
-0.109184,0.270314
-0.104231,-0.145497
-0.0682907,0.242254
-0.0230002,-0.0380272
-0.000138811,-0.00124692
-0.0150703,-0.0979022
-0.0976473,0.280831
-0.10816,-0.139963
-0.109504,0.276308
-0.109676,-0.140437
-0.109184,0.275543
-0.104231,-0.140318
-0.0682907,0.246823
-0.0230002,-0.0364888
-0.000138811,-0.00124031
-0.0150703,-0.0971846
-0.0976473,0.285481
-0.10816,-0.134813
-0.109504,0.281522
-0.109676,-0.135214
-0.109184,0.280771
-0.104231,-0.13514
-0.0682907,0.251392
-0.0230002,-0.0349502
-0.000138811,-0.0012337
-0.0150703,-0.0964669
-0.0976473,0.290131
-0.10816,-0.129662
-0.109504,0.286737
-0.109676,-0.129991
-0.109184,0.285999
-0.104231,-0.129961
-0.0682907,0.255961
-0.0230002,-0.033412
-0.000138811,-0.00122709
-0.0150703,-0.0957493
-0.0976473,0.294781
-0.10816,-0.124512
-0.109504,0.291951
-0.109676,-0.124769
-0.109184,0.291228
-0.104231,-0.124782
-0.0682907,0.26053
-0.0230002,-0.0318735
-0.000138811,-0.00122048
-0.0150703,-0.0950316
-0.0976473,0.299431
-0.10816,-0.119361
-0.109504,0.297166
-0.109676,-0.119546
-0.109184,0.296456
-0.104231,-0.119603
-0.0682907,0.265099
-0.0230002,-0.0303349
-0.000138811,-0.00121387
-0.0150703,-0.094314
-0.0976473,0.304081
-0.10816,-0.114211
-0.109504,0.30238
-0.109676,-0.114323
-0.109184,0.301685
-0.104231,-0.114425
-0.0682907,0.269668
-0.0230002,-0.0287966
-0.000138811,-0.00120726
-0.0150703,-0.0935964
-0.0976473,0.308731
-0.10816,-0.10906
-0.109504,0.307595
-0.109676,-0.109101
-0.109184,0.306913
-0.104231,-0.109247
-0.0682907,0.274237
-0.0230002,-0.0272576
-0.000132201,-0.00119404
-0.0143527,-0.0921612
-0.0929974,0.31803
-0.10301,-0.0987593
-0.104289,0.318024
-0.104453,-0.0986553
-0.104569,0.316757
-0.103573,-0.10341
-0.0913778,0.255718
-0.0307692,-0.0334887
-0.000132201,-0.00119404
-0.0143527,-0.0921612
-0.0929974,0.31803
-0.10301,-0.0987593
-0.104289,0.318024
-0.104453,-0.0986553
-0.104569,0.31737
-0.103573,-0.0988891
-0.0913778,0.283375
-0.0307692,-0.0241809
-0.000115676,-0.00119404
-0.0125586,-0.0921612
-0.0813728,0.31803
-0.0901333,-0.0987593
-0.0912532,0.318024
-0.0913964,-0.0986553
-0.0914981,0.318484
-0.0921593,-0.0954991
-0.0906007,0.308529
-0.0794047,-0.146196
-0.0283984,0.0649218
-0.000115676,-0.00119404
-0.0125586,-0.0921612
-0.0813728,0.31803
-0.0901333,-0.0987593
-0.0912532,0.318024
-0.0913964,-0.0986553
-0.0914981,0.318484
-0.0921593,-0.0948859
-0.0906007,0.312787
-0.0794047,-0.11854
-0.0283984,0.0748078
-0.000115676,-0.00119404
-0.0125586,-0.0921612
-0.0813728,0.31803
-0.0901333,-0.0987593
-0.0912532,0.318024
-0.0913964,-0.0986553
-0.0914981,0.318484
-0.0921593,-0.0942726
-0.0906007,0.317045
-0.0794047,-0.0908831
-0.0283984,0.0846937
-0.000102823,-0.00119404
-0.0111632,-0.0921612
-0.0723313,0.31803
-0.0801184,-0.0987593
-0.0811139,0.318024
-0.0812412,-0.0986553
-0.0813316,0.318484
-0.0819193,-0.0954575
-0.0818217,0.314584
-0.0800445,-0.110984
-0.0705188,0.225772
-0.0252202,-0.0364422
-0.000102823,-0.00119404
-0.0111632,-0.0921612
-0.0723313,0.31803
-0.0801184,-0.0987593
-0.0811139,0.318024
-0.0812412,-0.0986553
-0.0813316,0.318484
-0.0819193,-0.0954575
-0.0818217,0.315164
-0.0800445,-0.106726
-0.0705188,0.253429
-0.0252202,-0.0265564
-0.000102823,-0.00119404
-0.0111632,-0.0921612
-0.0723313,0.31803
-0.0801184,-0.0987593
-0.0811139,0.318024
-0.0812412,-0.0986553
-0.0813316,0.318484
-0.0819193,-0.0954575
-0.0818217,0.316858
-0.0800445,-0.0994286
-0.0705188,0.305445
-0.0090514,-0.173702
-0.00324857,0.05509
-9.25406e-05,-0.00119404
-0.0100469,-0.0921612
-0.0650982,0.31803
-0.0721067,-0.0987593
-0.0730026,0.318024
-0.073117,-0.0986553
-0.0731984,0.318484
-0.0737271,-0.0954575
-0.0736396,0.316858
-0.0731988,-0.0988485
-0.0719829,0.309703
-0.0634601,-0.146046
-0.0226956,0.0649759
-9.25406e-05,-0.00119404
-0.0100469,-0.0921612
-0.0650982,0.31803
-0.0721067,-0.0987593
-0.0730026,0.318024
-0.073117,-0.0986553
-0.0731984,0.318484
-0.0737271,-0.0954575
-0.0736396,0.316858
-0.0731988,-0.0982692
-0.0719829,0.313961
-0.0634601,-0.118388
-0.0226956,0.0748618
-9.25406e-05,-0.00119404
-0.0100469,-0.0921612
-0.0650982,0.31803
-0.0721067,-0.0987593
-0.0730026,0.318024
-0.073117,-0.0986553
-0.0731984,0.318484
-0.0737271,-0.0954575
-0.0736396,0.316858
-0.0731987,-0.0988037
-0.0719829,0.315178
-0.0634599,-0.115091
-0.00814534,0.198135
-0.00292351,-0.0463198
-8.79135e-05,-0.00147166
-0.00954453,-0.122302
-0.0618433,0.122736
-0.0685014,-0.315079
-0.0693524,0.0990163
-0.0694613,-0.318006
-0.0695384,0.0988893
-0.0700408,-0.31664
-0.0699577,0.095938
-0.069539,-0.3184
-0.0683842,0.0992301
-0.060287,-0.305471
-0.00773844,0.173699
-0.00277768,-0.0550912
-8.79135e-05,-0.00147166
-0.00954453,-0.122302
-0.0618433,0.122736
-0.0685014,-0.315079
-0.0693524,0.0990163
-0.0694613,-0.318006
-0.0695384,0.0988893
-0.0700408,-0.31664
-0.0699577,0.095938
-0.069539,-0.316707
-0.0683842,0.106528
-0.0602871,-0.253455
-0.0215607,0.0265477
-8.79135e-05,-0.00147166
-0.00954453,-0.122302
-0.0618433,0.122736
-0.0685014,-0.315079
-0.0693524,0.0990163
-0.0694613,-0.318006
-0.0695384,0.0988893
-0.0700408,-0.31664
-0.0699577,0.095938
-0.069539,-0.316128
-0.0683842,0.110786
-0.0602871,-0.225798
-0.0215607,0.0364327
-9.76817e-05,-0.00147166
-0.010605,-0.122302
-0.0687148,0.122736
-0.0761126,-0.315079
-0.0770583,0.0990163
-0.0771792,-0.318006
-0.077265,0.0988893
-0.0778233,-0.31664
-0.077731,0.095938
-0.0760418,-0.315548
-0.0669933,0.115044
-0.00859889,-0.198141
-0.00308605,0.0463183
-9.76817e-05,-0.00147166
-0.010605,-0.122302
-0.0687148,0.122736
-0.0761126,-0.315079
-0.0770583,0.0990163
-0.0771792,-0.318006
-0.077265,0.0988893
-0.0778233,-0.31664
-0.077731,0.0954033
-0.0760418,-0.31433
-0.0669932,0.118341
-0.0239591,-0.0748792
-9.76817e-05,-0.00147166
-0.010605,-0.122302
-0.0687148,0.122736
-0.0761126,-0.315079
-0.0770583,0.0990163
-0.0771792,-0.318006
-0.077265,0.0988893
-0.0778233,-0.31664
-0.077731,0.0959835
-0.0760418,-0.310072
-0.0669932,0.145998
-0.0239591,-0.0649934
-0.000109892,-0.00147166
-0.0119307,-0.122302
-0.0773041,0.122736
-0.0856267,-0.315079
-0.0866905,0.0990163
-0.0868264,-0.318006
-0.086923,0.0988893
-0.0875512,-0.31664
-0.0860708,0.096563
-0.0754346,-0.305814
-0.00968277,0.173654
-0.00347492,-0.0551074
-0.000109892,-0.00147166
-0.0119307,-0.122302
-0.0773041,0.122736
-0.0856267,-0.315079
-0.0866905,0.0990163
-0.0868264,-0.318006
-0.086923,0.0988893
-0.0875512,-0.314842
-0.0860708,0.103861
-0.0754346,-0.253798
-0.0269781,0.026424
-0.000109892,-0.00147166
-0.0119307,-0.122302
-0.0773041,0.122736
-0.0856267,-0.315079
-0.0866905,0.0990163
-0.0868264,-0.318006
-0.086923,0.0988893
-0.0875512,-0.314229
-0.0860708,0.108119
-0.0754346,-0.226142
-0.0269781,0.0363099
-0.000125591,-0.00147166
-0.013635,-0.122302
-0.0883476,0.122736
-0.0978591,-0.315079
-0.0990748,0.0990163
-0.0992303,-0.318006
-0.0993405,0.0988893
-0.0983949,-0.313616
-0.0868091,0.112377
-0.0111428,-0.198485
-0.00399914,0.0461956
-0.000125591,-0.00147166
-0.013635,-0.122302
-0.0883476,0.122736
-0.0978591,-0.315079
-0.0990748,0.0990163
-0.0992303,-0.318006
-0.0993405,0.0983881
-0.0983949,-0.311872
-0.0868091,0.119137
-0.0292307,-0.0794888
-0.000125591,-0.00147166
-0.013635,-0.122302
-0.0883476,0.122736
-0.0978591,-0.315079
-0.0990748,0.0990163
-0.0992303,-0.318006
-0.0993405,0.099001
-0.0983949,-0.30735
-0.0868091,0.146794
-0.0292307,-0.0701814
-0.000138811,-0.00145183
-0.0150703,-0.120149
-0.0976473,0.136685
-0.10816,-0.299628
-0.109504,0.11466
-0.109676,-0.302339
-0.108572,0.11346
-0.0997093,-0.300857
-0.0406337,0.105187
-0.0136926,-0.0841814
-0.000138811,-0.00144522
-0.0150703,-0.119431
-0.0976473,0.141335
-0.10816,-0.294477
-0.109504,0.119874
-0.109676,-0.297116
-0.108572,0.118689
-0.0997093,-0.295678
-0.0406337,0.109756
-0.0136926,-0.0826428
-0.000138811,-0.00143861
-0.0150703,-0.118714
-0.0976473,0.145985
-0.10816,-0.289327
-0.109504,0.125088
-0.109676,-0.291893
-0.108572,0.123917
-0.0997093,-0.2905
-0.0406337,0.114325
-0.0136926,-0.0811044
-0.000138811,-0.001432
-0.0150703,-0.117996
-0.0976473,0.150635
-0.10816,-0.284176
-0.109504,0.130303
-0.109676,-0.286671
-0.108572,0.129146
-0.0997093,-0.285321
-0.0406337,0.118894
-0.0136926,-0.0795657
-0.000138811,-0.00142539
-0.0150703,-0.117278
-0.0976473,0.155285
-0.10816,-0.279026
-0.109504,0.135517
-0.109676,-0.281448
-0.108572,0.134374
-0.0997093,-0.280143
-0.0406337,0.123463
-0.0136926,-0.0780274
-0.000138811,-0.00141878
-0.0150703,-0.116561
-0.0976473,0.159935
-0.10816,-0.273876
-0.109504,0.140732
-0.109676,-0.276225
-0.108572,0.139603
-0.0997093,-0.274964
-0.0406337,0.128031
-0.0136926,-0.0764889
-0.000138811,-0.00141217
-0.0150703,-0.115843
-0.0976473,0.164585
-0.10816,-0.268725
-0.109504,0.145946
-0.109676,-0.271003
-0.108572,0.144831
-0.0997093,-0.269785
-0.0406337,0.1326
-0.0136926,-0.0749505
-0.000138811,-0.00140556
-0.0150703,-0.115125
-0.0976473,0.169234
-0.10816,-0.263575
-0.109504,0.151161
-0.109676,-0.26578
-0.108572,0.15006
-0.0997093,-0.264606
-0.0406337,0.13717
-0.0136926,-0.0734119
-0.000138811,-0.00139895
-0.0150703,-0.114408
-0.0976473,0.173884
-0.10816,-0.258424
-0.109504,0.156375
-0.109676,-0.260557
-0.108572,0.155288
-0.0997093,-0.259428
-0.0406337,0.141738
-0.0136926,-0.0718737
-0.000138811,-0.00139234
-0.0150703,-0.11369
-0.0976473,0.178534
-0.10816,-0.253274
-0.109504,0.16159
-0.109676,-0.255335
-0.108572,0.160517
-0.0997093,-0.254249
-0.0406337,0.146307
-0.0136926,-0.0703351
-0.000138811,-0.00138573
-0.0150703,-0.112973
-0.0976473,0.183184
-0.10816,-0.248123
-0.109504,0.166804
-0.109676,-0.250112
-0.108572,0.165745
-0.0997093,-0.24907
-0.0406337,0.150876
-0.0136926,-0.0687964
-0.000138811,-0.00137912
-0.0150703,-0.112255
-0.0976473,0.187834
-0.10816,-0.242973
-0.109504,0.172018
-0.109676,-0.244889
-0.108572,0.170973
-0.0997093,-0.243892
-0.0406337,0.155445
-0.0136926,-0.0672581
-0.000138811,-0.00137251
-0.0150703,-0.111537
-0.0976473,0.192484
-0.10816,-0.237822
-0.109504,0.177233
-0.109676,-0.239667
-0.108572,0.176202
-0.0997093,-0.238713
-0.0406337,0.160014
-0.0136926,-0.0657197
-0.000138811,-0.0013659
-0.0150703,-0.11082
-0.0976473,0.197134
-0.10816,-0.232672
-0.109504,0.182448
-0.109676,-0.234444
-0.108572,0.18143
-0.0997093,-0.233534
-0.0406337,0.164583
-0.0136926,-0.0641813
-0.000138811,-0.00135929
-0.0150703,-0.110102
-0.0976473,0.201784
-0.10816,-0.227521
-0.109504,0.187662
-0.109676,-0.229221
-0.108572,0.186659
-0.0997093,-0.228356
-0.0406337,0.169152
-0.0136926,-0.0626427
-0.000138811,-0.00135268
-0.0150703,-0.109384
-0.0976473,0.206433
-0.10816,-0.222371
-0.109504,0.192876
-0.109676,-0.223999
-0.108572,0.191887
-0.0997093,-0.223177
-0.0406337,0.173721
-0.0136926,-0.0611042
-0.000138811,-0.00134607
-0.0150703,-0.108667
-0.0976473,0.211083
-0.10816,-0.21722
-0.109504,0.198091
-0.109676,-0.218776
-0.108572,0.197116
-0.0997093,-0.217998
-0.0406337,0.17829
-0.0136926,-0.0595658
-0.000138811,-0.00133946
-0.0150703,-0.107949
-0.0976473,0.215733
-0.10816,-0.21207
-0.109504,0.203305
-0.109676,-0.213554
-0.108572,0.202344
-0.0997093,-0.21282
-0.0406337,0.182858
-0.0136926,-0.0580273
-0.000138811,-0.00133285
-0.0150703,-0.107231
-0.0976473,0.220383
-0.10816,-0.206919
-0.109504,0.20852
-0.109676,-0.208331
-0.108572,0.207573
-0.0997093,-0.207641
-0.0406337,0.187427
-0.0136926,-0.0564888
-0.000138811,-0.00132624
-0.0150703,-0.106514
-0.0976473,0.225033
-0.10816,-0.201769
-0.109504,0.213734
-0.109676,-0.203108
-0.108572,0.212801
-0.0997093,-0.202462
-0.0406337,0.191996
-0.0136926,-0.0549504
-0.000138811,-0.00131963
-0.0150703,-0.105796
-0.0976473,0.229683
-0.10816,-0.196618
-0.109504,0.218949
-0.109676,-0.197886
-0.108572,0.218029
-0.0997093,-0.197284
-0.0406337,0.196565
-0.0136926,-0.0534119
-0.000138811,-0.00131302
-0.0150703,-0.105079
-0.0976473,0.234333
-0.10816,-0.191468
-0.109504,0.224163
-0.109676,-0.192663
-0.108572,0.223258
-0.0997093,-0.192105
-0.0406337,0.201134
-0.0136926,-0.0518734
-0.000138811,-0.00130641
-0.0150703,-0.104361
-0.0976473,0.238983
-0.10816,-0.186317
-0.109504,0.229378
-0.109676,-0.18744
-0.108572,0.228486
-0.0997093,-0.186926
-0.0406337,0.205703
-0.0136926,-0.050335
-0.000138811,-0.0012998
-0.0150703,-0.103643
-0.0976473,0.243632
-0.10816,-0.181167
-0.109504,0.234592
-0.109676,-0.182218
-0.108572,0.233715
-0.0997093,-0.181748
-0.0406337,0.210272
-0.0136926,-0.0487965
-0.000138811,-0.00129319
-0.0150703,-0.102926
-0.0976473,0.248282
-0.10816,-0.176016
-0.109504,0.239807
-0.109676,-0.176995
-0.108572,0.238943
-0.0997093,-0.176569
-0.0406337,0.214841
-0.0136926,-0.047258
-0.000138811,-0.00128658
-0.0150703,-0.102208
-0.0976473,0.252932
-0.10816,-0.170866
-0.109504,0.245021
-0.109676,-0.171772
-0.108572,0.244172
-0.0997093,-0.171391
-0.0406337,0.21941
-0.0136926,-0.0457196
-0.000138811,-0.00127997
-0.0150703,-0.10149
-0.0976473,0.257582
-0.10816,-0.165716
-0.109504,0.250236
-0.109676,-0.16655
-0.108572,0.2494
-0.0997093,-0.166212
-0.0406337,0.223979
-0.0136926,-0.0441813
-0.000138811,-0.00127336
-0.0150703,-0.100773
-0.0976473,0.262232
-0.10816,-0.160565
-0.109504,0.25545
-0.109676,-0.161327
-0.108572,0.254629
-0.0997093,-0.161033
-0.0406337,0.228548
-0.0136926,-0.0426426
-0.000138811,-0.00126675
-0.0150703,-0.100055
-0.0976473,0.266882
-0.10816,-0.155415
-0.109504,0.260664
-0.109676,-0.156104
-0.108572,0.259857
-0.0997093,-0.155854
-0.0406337,0.233116
-0.0136926,-0.0411044
-0.000138811,-0.00126014
-0.0150703,-0.0993375
-0.0976473,0.271532
-0.10816,-0.150264
-0.109504,0.265879
-0.109676,-0.150882
-0.108572,0.265086
-0.0997093,-0.150676
-0.0406337,0.237686
-0.0136926,-0.0395657
-0.000138811,-0.00125353
-0.0150703,-0.0986198
-0.0976473,0.276182
-0.10816,-0.145114
-0.109504,0.271093
-0.109676,-0.145659
-0.108572,0.270314
-0.0997093,-0.145497
-0.0406337,0.242254
-0.0136926,-0.0380272
-0.000138811,-0.00124692
-0.0150703,-0.0979022
-0.0976473,0.280831
-0.10816,-0.139963
-0.109504,0.276308
-0.109676,-0.140437
-0.108572,0.275543
-0.0997093,-0.140318
-0.0406337,0.246823
-0.0136926,-0.0364888
-0.000138811,-0.00124031
-0.0150703,-0.0971846
-0.0976473,0.285481
-0.10816,-0.134813
-0.109504,0.281522
-0.109676,-0.135214
-0.108572,0.280771
-0.0997093,-0.13514
-0.0406337,0.251392
-0.0136926,-0.0349502
-0.000138811,-0.0012337
-0.0150703,-0.0964669
-0.0976473,0.290131
-0.10816,-0.129662
-0.109504,0.286737
-0.109676,-0.129991
-0.108572,0.285999
-0.0997093,-0.129961
-0.0406337,0.255961
-0.0136926,-0.033412
-0.000138811,-0.00122709
-0.0150703,-0.0957493
-0.0976473,0.294781
-0.10816,-0.124512
-0.109504,0.291951
-0.109676,-0.124769
-0.108572,0.291228
-0.0997093,-0.124782
-0.0406337,0.26053
-0.0136926,-0.0318735
-0.000138811,-0.00122048
-0.0150703,-0.0950316
-0.0976473,0.299431
-0.10816,-0.119361
-0.109504,0.297166
-0.109676,-0.119546
-0.108572,0.296456
-0.0997093,-0.119603
-0.0406337,0.265099
-0.0136926,-0.0303349
-0.000138811,-0.00121387
-0.0150703,-0.094314
-0.0976473,0.304081
-0.10816,-0.114211
-0.109504,0.30238
-0.109676,-0.114323
-0.108572,0.301685
-0.0997093,-0.114425
-0.0406337,0.269668
-0.0136926,-0.0287966
-0.000125591,-0.00119404
-0.013635,-0.0921612
-0.0883476,0.31803
-0.0978591,-0.0987593
-0.0990748,0.318024
-0.0992303,-0.0986553
-0.0993405,0.316144
-0.0983949,-0.107932
-0.0868091,0.228061
-0.0292307,-0.0427961
-0.000125591,-0.00119404
-0.013635,-0.0921612
-0.0883476,0.31803
-0.0978591,-0.0987593
-0.0990748,0.318024
-0.0992303,-0.0986553
-0.0993405,0.316757
-0.0983949,-0.10341
-0.0868091,0.255718
-0.0292307,-0.0334887
-0.000125591,-0.00119404
-0.013635,-0.0921612
-0.0883476,0.31803
-0.0978591,-0.0987593
-0.0990748,0.318024
-0.0992303,-0.0986553
-0.0993405,0.318484
-0.0983949,-0.0961116
-0.0868091,0.304271
-0.0111428,-0.173853
-0.00399914,0.055036
-0.000109892,-0.00119404
-0.0119307,-0.0921612
-0.0773041,0.31803
-0.0856267,-0.0987593
-0.0866905,0.318024
-0.0868264,-0.0986553
-0.086923,0.318484
-0.0875512,-0.0954991
-0.0860708,0.308529
-0.0754346,-0.146196
-0.0269781,0.0649218
-0.000109892,-0.00119404
-0.0119307,-0.0921612
-0.0773041,0.31803
-0.0856267,-0.0987593
-0.0866905,0.318024
-0.0868264,-0.0986553
-0.086923,0.318484
-0.0875512,-0.0948859
-0.0860708,0.312787
-0.0754346,-0.11854
-0.0269781,0.0748078
-0.000109892,-0.00119404
-0.0119307,-0.0921612
-0.0773041,0.31803
-0.0856267,-0.0987593
-0.0866905,0.318024
-0.0868264,-0.0986553
-0.086923,0.318484
-0.0875512,-0.0954575
-0.0860708,0.314005
-0.0754346,-0.115243
-0.00968277,0.198116
-0.00347492,-0.0463281
-9.76817e-05,-0.00119404
-0.010605,-0.0921612
-0.0687148,0.31803
-0.0761126,-0.0987593
-0.0770583,0.318024
-0.0771792,-0.0986553
-0.077265,0.318484
-0.0778233,-0.0954575
-0.077731,0.314584
-0.0760418,-0.110984
-0.0669932,0.225772
-0.0239591,-0.0364422
-9.76817e-05,-0.00119404
-0.010605,-0.0921612
-0.0687148,0.31803
-0.0761126,-0.0987593
-0.0770583,0.318024
-0.0771792,-0.0986553
-0.077265,0.318484
-0.0778233,-0.0954575
-0.077731,0.315164
-0.0760418,-0.106726
-0.0669932,0.253429
-0.0239591,-0.0265564
-9.76817e-05,-0.00119404
-0.010605,-0.0921612
-0.0687148,0.31803
-0.0761126,-0.0987593
-0.0770583,0.318024
-0.0771792,-0.0986553
-0.077265,0.318484
-0.0778233,-0.0954575
-0.077731,0.316858
-0.0760418,-0.0994286
-0.0669933,0.305445
-0.00859889,-0.173702
-0.00308605,0.05509
-8.79135e-05,-0.00119404
-0.00954453,-0.0921612
-0.0618433,0.31803
-0.0685014,-0.0987593
-0.0693524,0.318024
-0.0694613,-0.0986553
-0.0695384,0.318484
-0.0700408,-0.0954575
-0.0699577,0.316858
-0.069539,-0.0988485
-0.0683842,0.309703
-0.0602871,-0.146046
-0.0215607,0.0649759
-8.79135e-05,-0.00119404
-0.00954453,-0.0921612
-0.0618433,0.31803
-0.0685014,-0.0987593
-0.0693524,0.318024
-0.0694613,-0.0986553
-0.0695384,0.318484
-0.0700408,-0.0954575
-0.0699577,0.316858
-0.069539,-0.0982692
-0.0683842,0.313961
-0.0602871,-0.118388
-0.0215607,0.0748618
-8.79135e-05,-0.00119404
-0.00954453,-0.0921612
-0.0618433,0.31803
-0.0685014,-0.0987593
-0.0693524,0.318024
-0.0694613,-0.0986553
-0.0695384,0.318484
-0.0700408,-0.0954575
-0.0699577,0.316858
-0.069539,-0.0988037
-0.0683842,0.315178
-0.060287,-0.115091
-0.00773844,0.198135
-0.00277768,-0.0463198
-8.32865e-05,-0.00147166
-0.00904219,-0.122302
-0.0585884,0.122736
-0.064896,-0.315079
-0.0657023,0.0990163
-0.0658054,-0.318006
-0.0658788,0.0988893
-0.0663547,-0.31664
-0.0662757,0.095938
-0.0658792,-0.3184
-0.0647846,0.0992301
-0.0571136,-0.305471
-0.00733138,0.173699
-0.00263129,-0.0550912
-8.32865e-05,-0.00147166
-0.00904219,-0.122302
-0.0585884,0.122736
-0.064896,-0.315079
-0.0657023,0.0990163
-0.0658054,-0.318006
-0.0658788,0.0988893
-0.0663547,-0.31664
-0.0662757,0.095938
-0.0658792,-0.316707
-0.0647845,0.106528
-0.0571136,-0.253455
-0.0204259,0.0265477
-8.32865e-05,-0.00147166
-0.00904219,-0.122302
-0.0585884,0.122736
-0.064896,-0.315079
-0.0657023,0.0990163
-0.0658054,-0.318006
-0.0658788,0.0988893
-0.0663547,-0.31664
-0.0662757,0.095938
-0.0658792,-0.316128
-0.0647845,0.110786
-0.0571136,-0.225798
-0.0204259,0.0364327
-9.25406e-05,-0.00147166
-0.0100469,-0.122302
-0.0650982,0.122736
-0.0721067,-0.315079
-0.0730025,0.0990163
-0.073117,-0.318006
-0.0731984,0.0988893
-0.0737271,-0.31664
-0.0736395,0.095938
-0.0720396,-0.315548
-0.0634669,0.115044
-0.00814645,-0.198141
-0.00292395,0.0463183
-9.25406e-05,-0.00147166
-0.0100469,-0.122302
-0.0650982,0.122736
-0.0721067,-0.315079
-0.0730025,0.0990163
-0.073117,-0.318006
-0.0731984,0.0988893
-0.0737271,-0.31664
-0.0736395,0.0954033
-0.0720396,-0.31433
-0.0634669,0.118341
-0.0226984,-0.0748792
-9.25406e-05,-0.00147166
-0.0100469,-0.122302
-0.0650982,0.122736
-0.0721067,-0.315079
-0.0730025,0.0990163
-0.073117,-0.318006
-0.0731984,0.0988893
-0.0737271,-0.31664
-0.0736395,0.0959835
-0.0720396,-0.310072
-0.0634669,0.145998
-0.0226984,-0.0649934
-0.000104108,-0.00147166
-0.0113027,-0.122302
-0.0732355,0.122736
-0.0811201,-0.315079
-0.0821278,0.0990163
-0.0822567,-0.318006
-0.0823484,0.0988893
-0.0829432,-0.31664
-0.0815405,0.096563
-0.0714649,-0.305814
-0.00917312,0.173654
-0.00329224,-0.0551074
-0.000104108,-0.00147166
-0.0113027,-0.122302
-0.0732355,0.122736
-0.0811201,-0.315079
-0.0821278,0.0990163
-0.0822567,-0.318006
-0.0823484,0.0988893
-0.0829432,-0.314842
-0.0815405,0.103861
-0.0714649,-0.253798
-0.0255586,0.026424
-0.000104108,-0.00147166
-0.0113027,-0.122302
-0.0732355,0.122736
-0.0811201,-0.315079
-0.0821278,0.0990163
-0.0822567,-0.318006
-0.0823484,0.0988893
-0.0829432,-0.314229
-0.0815405,0.108119
-0.0714649,-0.226142
-0.0255586,0.0363099
-0.000118981,-0.00147166
-0.0129174,-0.122302
-0.0836977,0.122736
-0.0927087,-0.315079
-0.0938604,0.0990163
-0.0940076,-0.318006
-0.0941123,0.0977749
-0.0932158,-0.316393
-0.0822406,0.0914802
-0.0276925,-0.088797
-0.000118981,-0.00147166
-0.0129174,-0.122302
-0.0836977,0.122736
-0.0927087,-0.315079
-0.0938604,0.0990163
-0.0940076,-0.318006
-0.0941123,0.0983881
-0.0932158,-0.311872
-0.0822406,0.119137
-0.0276925,-0.0794888
-0.000118981,-0.00147166
-0.0129174,-0.122302
-0.0836977,0.122736
-0.0927087,-0.315079
-0.0938604,0.0990163
-0.0940076,-0.318006
-0.0941123,0.099001
-0.0932158,-0.30735
-0.0822406,0.146794
-0.0276925,-0.0701814
-0.000138811,-0.00147166
-0.0150703,-0.122302
-0.0976473,0.122736
-0.10816,-0.315079
-0.109504,0.0990163
-0.109676,-0.318006
-0.107959,0.0996139
-0.0951878,-0.302828
-0.012977,0.17445
-0.00438521,-0.0608737
-0.000138811,-0.00146395
-0.0150703,-0.121464
-0.0976473,0.128161
-0.10816,-0.309071
-0.109504,0.105099
-0.109676,-0.311913
-0.107959,0.105612
-0.0951879,-0.297541
-0.0129771,0.175171
-0.0043854,-0.0606305
-0.000138811,-0.00145624
-0.0150703,-0.120627
-0.0976473,0.133585
-0.10816,-0.303062
-0.109504,0.111183
-0.109676,-0.30582
-0.107959,0.111609
-0.0951879,-0.292253
-0.0129771,0.175892
-0.0043854,-0.0603868
-0.000138811,-0.00144853
-0.0150703,-0.11979
-0.0976473,0.13901
-0.10816,-0.297053
-0.109504,0.117267
-0.109676,-0.299727
-0.107959,0.117607
-0.0951879,-0.286964
-0.0129771,0.176613
-0.0043854,-0.0601432
-0.000138811,-0.00144082
-0.0150703,-0.118953
